i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3705 28.526078939437866 0.03106311336159706 0.004026696085929871 0.3462363996682689 -0.10353171282913536 0.0 0.0976106349457865 -0.3315061539947604 0.2338955190489739 2418.0 -5083.0 4363.0 -0.008611744162626564 -0.0035118574043735864 
3706 28.531038761138916 0.03106311336159706 0.0046019405126571655 0.3424014368234203 -0.11165759915020317 0.0 0.10527179404015725 -0.332205499491142 0.2269337054509848 2419.0 -5092.0 4370.0 -0.008611744162626564 -0.0035118574043735864 
3707 28.536046266555786 0.03106311336159706 0.0051771849393844604 0.3424014368234203 -0.1197829266777262 0.0 0.1129324262989216 -0.3360358156205242 0.2231033893216026 2419.0 -5099.0 4376.0 -0.008611744162626564 -0.0035118574043735864 
3708 28.541043043136597 0.030871368944644928 0.005560681223869324 0.3440696132509038 -0.11081870102789253 0.0 0.10448087330547656 -0.3331720994732262 0.22869122616774964 2421.0 -5107.0 4383.0 -0.008611744162626564 -0.0035118574043735864 
3709 28.546059608459473 0.030871368944644928 0.005944177508354187 0.34023472491186113 -0.11623558604624122 0.0 0.10958796147798613 -0.332594470342413 0.22300650886442688 2423.0 -5115.0 4390.0 -0.008611744162626564 -0.0035118574043735864 
3710 28.551037311553955 0.030871368944644928 0.00632767379283905 0.34023472491186113 -0.12165247106458991 0.0 0.1146950496504957 -0.3351480144286678 0.2204529647781721 2425.0 -5125.0 4397.0 -0.008611744162626564 -0.0035118574043735864 
3711 28.55604910850525 0.030679620802402496 0.006519414484500885 0.3419029337493703 -0.10997913887258619 0.0 0.10368932651448362 -0.3310072396727614 0.22731791315827782 2428.0 -5134.0 4404.0 -0.008611744162626564 -0.0035118574043735864 
3712 28.561039209365845 0.030679620802402496 0.006902910768985748 0.3380679709045217 -0.12977769335266204 0.0 0.12235558268855419 -0.3372091337089929 0.2148535510204388 2433.0 -5153.0 4418.0 -0.008611744162626564 -0.0035118574043735864 
3713 28.566091299057007 0.030679620802402496 0.006902910768985748 0.3380679709045217 -0.10101547201629728 0.0 0.09523830035664496 -0.32365049254303835 0.22841219218639336 2433.0 -5153.0 4418.0 -0.008611744162626564 -0.0035118574043735864 
3714 28.571038722991943 0.0301043763756752 0.007478155195713043 0.34307259741704915 -0.15228413154836745 0.0 0.14357485611327314 -0.35190503085765146 0.20833017474437823 2436.0 -5163.0 4425.0 -0.008611744162626564 -0.0035118574043735864 
3715 28.57608938217163 0.02991262823343277 0.007669903337955475 0.3332359177200124 -0.12623035272117705 0.0 0.11901111786761873 -0.3315915463945125 0.21258042852689374 2439.0 -5174.0 4432.0 -0.008611744162626564 -0.0035118574043735864 
3716 28.581045627593994 0.029720880091190338 0.007861651480197906 0.3310691637126729 -0.1289387952303514 0.0 0.12156466195387351 -0.33109917119893567 0.20953450924506217 2443.0 -5185.0 4440.0 -0.008611744162626564 -0.0035118574043735864 
3717 28.586088180541992 0.029720880091190338 0.007861651480197906 0.3272342008678243 -0.11455768456216901 0.0 0.10800602078791889 -0.3211886165651546 0.21318259577723575 2443.0 -5185.0 4440.0 -0.008611744162626564 -0.0035118574043735864 
3718 28.591043710708618 0.030296124517917633 0.007286407053470612 0.3222295743552968 -0.06328902503009885 0.0 0.05966946503129071 -0.2929340782505416 0.23326461321925088 2450.0 -5209.0 4457.0 -0.008611744162626564 -0.0035118574043735864 
3719 28.59608221054077 0.030679620802402496 0.00632767379283905 0.3303980452148244 -0.020985255180858076 0.0 0.01978508832441983 -0.2796614184253182 0.2598763301008984 2454.0 -5219.0 4465.0 -0.008611744162626564 -0.0035118574043735864 
3720 28.60104250907898 0.03125486150383949 0.0051771849393844604 0.3330633768020198 0.009647069335915148 0.0 -0.009095344194669872 -0.26739743629375706 0.27649278048842696 2457.0 -5230.0 4472.0 -0.008611744162626564 -0.0035118574043735864 
3721 28.60612392425537 0.03125486150383949 0.0036432072520256042 0.34456819083075974 0.06007616671267897 0.0 -0.056640353160305114 -0.25301857312961495 0.3096589262899201 2460.0 -5240.0 4480.0 -0.008611744162626564 -0.0035118574043735864 
3722 28.61104393005371 0.03106311336159706 0.0019174739718437195 0.3462363996682689 0.09883381875697524 0.0 -0.09318141793815916 -0.23611012755278754 0.32929154549094675 2464.0 -5253.0 4488.0 -0.008611744162626564 -0.0035118574043735864 
3723 28.61608123779297 0.030679620802402496 0.0 0.34573782208841297 0.14029869048390536 0.0 -0.13227487391034937 -0.21615631267741287 0.3484311865877622 2467.0 -5262.0 4496.0 -0.008611744162626564 -0.0035118574043735864 
3724 28.621047019958496 0.02991262823343277 -0.002109222114086151 0.3447408062545583 0.18447256351355462 0.0 -0.17392240080440072 -0.19451848921091408 0.36844089001531477 2470.0 -5272.0 4503.0 -0.008611744162626564 -0.0035118574043735864 
3725 28.62606906890869 0.028570394963026047 -0.004218451678752899 0.34107838432770227 0.2142659899080172 0.0 -0.20201191258880974 -0.17748337833751687 0.37949529092632656 2471.0 -5281.0 4511.0 -0.008611744162626564 -0.0035118574043735864 
3726 28.631044149398804 0.02703641727566719 -0.006135925650596619 0.32757932479958984 0.2269686402985826 0.0 -0.21398808622909074 -0.16047335556693276 0.37446144179602353 2473.0 -5292.0 4520.0 -0.008611744162626564 -0.0035118574043735864 
3727 28.63604974746704 0.025310687720775604 -0.007861651480197906 0.31191361817996954 0.23696340697351842 0.0 -0.2234112426187233 -0.14297078147937964 0.36638202409810294 2473.0 -5300.0 4528.0 -0.008611744162626564 -0.0035118574043735864 
3728 28.641042470932007 0.023584961891174316 -0.00939563661813736 0.292412841799669 0.2442503951722756 0.0 -0.2302814809784134 -0.12361334505958302 0.35389482603799644 2473.0 -5309.0 4537.0 -0.008611744162626564 -0.0035118574043735864 
3729 28.646106004714966 0.023584961891174316 -0.00939563661813736 0.2578983252076432 0.1292015098268166 0.0 -0.12181235165077649 -0.14966692493363917 0.2714792765844157 2473.0 -5309.0 4537.0 -0.008611744162626564 -0.0035118574043735864 
3730 28.651061058044434 0.020133502781391144 -0.012080103158950806 0.28792601946275687 0.368454590276815 0.0 -0.34738231912539574 -0.061399450888772966 0.4087817700141687 2470.0 -5325.0 4556.0 -0.008611744162626564 -0.0035118574043735864 
3731 28.65605115890503 0.020133502781391144 -0.012080103158950806 0.21889683726709339 0.16711959971580653 0.0 -0.1575618696376376 -0.09994758438565576 0.25750945402329334 2470.0 -5325.0 4556.0 -0.008611744162626564 -0.0035118574043735864 
3732 28.661049127578735 0.017257288098335266 -0.015148058533668518 0.24391990500967953 0.44055112248752265 0.0 -0.4153555815603634 0.008518022319562672 0.40683755924080073 2463.0 -5343.0 4580.0 -0.008611744162626564 -0.0035118574043735864 
3733 28.666083097457886 0.017257288098335266 -0.015148058533668518 0.18639561134856197 0.21045446938369422 0.0 -0.1984183765763024 -0.052982191077882865 0.2514005676541853 2463.0 -5343.0 4580.0 -0.008611744162626564 -0.0035118574043735864 
3734 28.671042680740356 0.016298547387123108 -0.01859951764345169 0.19473665553610775 0.5180657625431195 0.0 -0.4884370850597593 0.08521672910334738 0.4032203559564119 2457.0 -5359.0 4604.0 -0.008611744162626564 -0.0035118574043735864 
3735 28.67605185508728 0.016873791813850403 -0.019174762070178986 0.1705572147993371 0.3104749888414517 0.0 -0.29271862666481085 0.007099930596190942 0.2856186960686199 2454.0 -5366.0 4615.0 -0.008611744162626564 -0.0035118574043735864 
3736 28.681041717529297 0.018024280667304993 -0.018983013927936554 0.17205285030882808 0.25024210365954785 0.0 -0.23593051791473765 -0.02251530505865914 0.2584458229733968 2451.0 -5373.0 4625.0 -0.008611744162626564 -0.0035118574043735864 
3737 28.68605089187622 0.019174762070178986 -0.018791265785694122 0.18505343917291614 0.2475336611503735 0.0 -0.23337697382848288 -0.0344070134593615 0.2677839872878443 2448.0 -5379.0 4636.0 -0.008611744162626564 -0.0035118574043735864 
3738 28.691054821014404 0.02070874720811844 -0.018216021358966827 0.19471739653032274 0.21064611228648572 0.0 -0.1985990592378093 -0.0596865588952521 0.2582856181330614 2444.0 -5386.0 4649.0 -0.008611744162626564 -0.0035118574043735864 
3739 28.696051359176636 0.022626221179962158 -0.017257288098335266 0.20871507573407144 0.16834234243724494 0.0 -0.1587146825309384 -0.09105780445947151 0.24977248699040988 2440.0 -5391.0 4660.0 -0.008611744162626564 -0.0035118574043735864 
3740 28.701040983200073 0.02396845445036888 -0.01649029552936554 0.23538712571840736 0.17188912427518516 0.0 -0.1620586205162675 -0.11116347308535064 0.2732220936016181 2436.0 -5395.0 4671.0 -0.008611744162626564 -0.0035118574043735864 
3741 28.706066131591797 0.02492719143629074 -0.015531554818153381 0.25389077934902166 0.14396580106113105 0.0 -0.13573225891903895 -0.13943482380803238 0.2751670827270713 2431.0 -5400.0 4681.0 -0.008611744162626564 -0.0035118574043735864 
3742 28.71104621887207 0.025502435863018036 -0.014381073415279388 0.2680608925549314 0.11333469937089831 0.0 -0.1068529792918679 -0.165444312605602 0.2722972918974699 2425.0 -5405.0 4692.0 -0.008611744162626564 -0.0035118574043735864 
3743 28.716049432754517 0.026077676564455032 -0.012847088277339935 0.2745611869869754 0.06290437916759402 0.0 -0.05930681743431402 -0.19452486171316644 0.25383167914748045 2420.0 -5409.0 4702.0 -0.008611744162626564 -0.0035118574043735864 
3744 28.721041440963745 0.02684466913342476 -0.011313110589981079 0.27939316566567873 0.041237503127194944 0.0 -0.038879090800588004 -0.20868401910030637 0.2475631099008944 2415.0 -5413.0 4712.0 -0.008611744162626564 -0.0035118574043735864 
3745 28.726062536239624 0.02684466913342476 -0.011313110589981079 0.29473301704507326 0.15628582967910915 0.0 -0.14734769329261846 -0.16697465405750625 0.31432234735012465 2411.0 -5418.0 4721.0 -0.008611744162626564 -0.0035118574043735864 
3746 28.73107075691223 0.028570394963026047 -0.007669903337955475 0.27971920232754205 -0.16841501665767283 0.0 0.15878320044304772 -0.3077813725417927 0.148998172098745 2406.0 -5422.0 4730.0 -0.008611744162626564 -0.0035118574043735864 
3747 28.73607063293457 0.029529135674238205 -0.005944177508354187 0.30589267473202203 -0.04897978731896728 0.0 0.04617858633908884 -0.27284961621907733 0.22667102987998855 2401.0 -5428.0 4741.0 -0.008611744162626564 -0.0035118574043735864 
3748 28.741057872772217 0.030487872660160065 -0.0046019405126571655 0.316726477178745 -0.03917722234036773 0.0 0.0369366394465695 -0.27707440542901346 0.240137765982444 2397.0 -5434.0 4751.0 -0.008611744162626564 -0.0035118574043735864 
3749 28.746071338653564 0.03125486150383949 -0.003259710967540741 0.3292284139571712 -0.05813565587159246 0.0 0.054810821994040734 -0.29621928533730857 0.24140846334326793 2393.0 -5441.0 4761.0 -0.008611744162626564 -0.0035118574043735864 
3750 28.751047372817993 0.03202185407280922 -0.002109222114086151 0.33789535548072314 -0.06000575905200094 0.0 0.05657397218122122 -0.3041773885519795 0.24760341637075836 2388.0 -5449.0 4773.0 -0.008611744162626564 -0.0035118574043735864 
3751 28.75606632232666 0.03298059105873108 -0.0009587407112121582 0.34489419508259744 -0.07625575007405132 0.0 0.07189461064243767 -0.3175522363879797 0.2456576257455421 2386.0 -5456.0 4782.0 -0.008611744162626564 -0.0035118574043735864 
3752 28.761048793792725 0.03374757990241051 0.0 0.35739613186102365 -0.07541741074528545 0.0 0.07110421674336337 -0.32736482807300216 0.25626061132963884 2385.0 -5464.0 4791.0 -0.008611744162626564 -0.0035118574043735864 
3753 28.766066312789917 0.034514572471380234 0.0007669925689697266 0.36606307338457555 -0.07187007011380046 0.0 0.0677597519224279 -0.33276912378361506 0.2650093718611872 2384.0 -5473.0 4800.0 -0.008611744162626564 -0.0035118574043735864 
3754 28.771063327789307 0.035473309457302094 0.0017257258296012878 0.3730619129864499 -0.09979272929485887 0.0 0.09408548746334418 -0.35164652015946524 0.2575610326961211 2383.0 -5484.0 4811.0 -0.008611744162626564 -0.0035118574043735864 
3755 28.776079893112183 0.036815542727708817 0.0023009702563285828 0.38055922325234864 -0.07915639427956193 0.0 0.0746293642258057 -0.3480399867389566 0.27341062251315096 2383.0 -5493.0 4820.0 -0.008611744162626564 -0.0035118574043735864 
3756 28.78104829788208 0.0391165129840374 0.0030679628252983093 0.3873854474304244 -0.1043712749844417 0.0 0.09840218173677945 -0.36549998419648855 0.2670978024597091 2384.0 -5504.0 4829.0 -0.008611744162626564 -0.0035118574043735864 
3757 28.78606343269348 0.04141748696565628 0.004218444228172302 0.4133863789169118 -0.14938348734285684 0.0 0.14084010252990514 -0.40794861625270445 0.2671085137227992 2384.0 -5513.0 4839.0 -0.008611744162626564 -0.0035118574043735864 
3758 28.791046619415283 0.04352670907974243 0.004985436797142029 0.44105562615673993 -0.13145559483673425 0.0 0.12393752337862143 -0.42208917244522615 0.2981516490666047 2386.0 -5525.0 4849.0 -0.008611744162626564 -0.0035118574043735864 
3759 28.796082019805908 0.04525243863463402 0.004985436797142029 0.4682262213109062 -0.07393115216400474 0.0 0.06970295871480299 -0.4171565881584651 0.34745362944366215 2388.0 -5535.0 4859.0 -0.008611744162626564 -0.0035118574043735864 
3760 28.80105423927307 0.04621117562055588 0.004793688654899597 0.4943998006312177 -0.05684159898664802 0.0 0.0535907734625936 -0.43047113355803535 0.3768803600954418 2390.0 -5546.0 4868.0 -0.008611744162626564 -0.0035118574043735864 
3761 28.80606961250305 0.04621117562055588 0.004793688654899597 0.5135745403496549 -0.0712227096548304 0.0 0.0671494146285482 -0.45290656356129566 0.3857571489327475 2392.0 -5556.0 4877.0 -0.008611744162626564 -0.0035118574043735864 
3762 28.81104850769043 0.04563593119382858 0.005752429366111755 0.5185791668621823 -0.156670475541614 0.0 0.14771034088959517 -0.497273287128118 0.3495629462385229 2395.0 -5566.0 4885.0 -0.008611744162626564 -0.0035118574043735864 
3763 28.816067218780518 0.04467719420790672 0.006135925650596619 0.5154152901051566 -0.11894402855541557 0.0 0.11214150556424092 -0.47690557491085284 0.3647640693466119 2398.0 -5578.0 4896.0 -0.008611744162626564 -0.0035118574043735864 
3764 28.82106065750122 0.04467719420790672 0.006135925650596619 0.49624055038671944 -0.09018180721905082 0.0 0.08502422323233169 -0.44769082432461516 0.3626666010922835 2398.0 -5578.0 4896.0 -0.008611744162626564 -0.0035118574043735864 
3765 28.826061248779297 0.043910205364227295 0.006519414484500885 0.5029133533267305 -0.12436024954076856 0.0 0.11724796768043823 -0.4692510173343919 0.3520030496539537 2403.0 -5601.0 4917.0 -0.008611744162626564 -0.0035118574043735864 
3766 28.83106517791748 0.043910205364227295 0.006519414484500885 0.4875735764531419 -0.09559858699794858 0.0 0.0901312121841354 -0.4431677642167612 0.35303655203262585 2403.0 -5601.0 4917.0 -0.008611744162626564 -0.0035118574043735864 
3767 28.83606743812561 0.04371845722198486 0.00632767379283905 0.48924178529065104 -0.07850969785358757 0.0 0.07401965298823826 -0.4364740714309122 0.362454418442674 2410.0 -5627.0 4942.0 -0.008611744162626564 -0.0035118574043735864 
3768 28.84110689163208 0.04371845722198486 0.005944177508354187 0.4854068224458024 -0.05871114337351173 0.0 0.05535339681416769 -0.42400970929307324 0.36865631247890557 2413.0 -5639.0 4953.0 -0.008611744162626564 -0.0035118574043735864 
3769 28.846065044403076 0.04352670907974243 0.005560681223869324 0.4870750312833116 -0.053294258355163035 0.0 0.05024630864165813 -0.4228182520189181 0.37257194337725996 2416.0 -5652.0 4965.0 -0.008611744162626564 -0.0035118574043735864 
3770 28.851049423217773 0.0433349609375 0.0051771849393844604 0.48490827727597213 -0.04787737333681434 0.0 0.04513922046914856 -0.41849556069395916 0.3733563402248106 2420.0 -5667.0 4980.0 -0.008611744162626564 -0.0035118574043735864 
3771 28.856093168258667 0.0433349609375 0.0051771849393844604 0.4810733144311235 -0.07663959467317909 0.0 0.07225650280105778 -0.42892296780911005 0.35666646500805227 2420.0 -5667.0 4980.0 -0.008611744162626564 -0.0035118574043735864 
3772 28.861056566238403 0.041800979524850845 0.003834947943687439 0.4944189527211711 0.04298727756831795 0.0 -0.04052879396440798 -0.3834269874604991 0.42395578142490714 2427.0 -5693.0 5005.0 -0.008611744162626564 -0.0035118574043735864 
3773 28.866093158721924 0.041800979524850845 0.003834947943687439 0.46373932446818805 -0.05768049710895866 0.0 0.05438169419727429 -0.40583241996864594 0.3514507257713717 2427.0 -5693.0 5005.0 -0.008611744162626564 -0.0035118574043735864 
3774 28.87105393409729 0.03930826112627983 0.002109222114086151 0.48542597453575587 0.09612481745425612 0.0 -0.090627347016298 -0.351034974993805 0.441662322010103 2434.0 -5721.0 5032.0 -0.008611744162626564 -0.0035118574043735864 
3775 28.876067399978638 0.037774279713630676 0.0007669925689697266 0.4489172448543832 0.08632158844266087 0.0 -0.0813847740674664 -0.32584700850936543 0.4072317825768319 2437.0 -5733.0 5045.0 -0.008611744162626564 -0.0035118574043735864 
3776 28.88105273246765 0.03643204644322395 -0.0003834962844848633 0.4299150460539386 0.08819169162306935 0.0 -0.08314792425464688 -0.3094502030651032 0.39259812731975013 2439.0 -5747.0 5059.0 -0.008611744162626564 -0.0035118574043735864 
3777 28.886059761047363 0.03643204644322395 -0.0003834962844848633 0.40307038064580414 0.0019050276139751074 0.0 -0.001796077258919236 -0.3282075490410764 0.3300036262999957 2440.0 -5760.0 5072.0 -0.008611744162626564 -0.0035118574043735864 
3778 28.891050815582275 0.03336408734321594 -0.0024927183985710144 0.4297616248158738 0.18988944853190332 0.0 -0.1790294889769103 -0.2613841527876499 0.4404136417645602 2441.0 -5773.0 5085.0 -0.008611744162626564 -0.0035118574043735864 
3779 28.89606785774231 0.03202185407280922 -0.0036432072520256042 0.38007987226825213 0.1342351090395823 0.0 -0.12655807450027234 -0.2470548789363384 0.37361295343661083 2441.0 -5788.0 5101.0 -0.008611744162626564 -0.0035118574043735864 
3780 28.901049852371216 0.030679620802402496 -0.0046019405126571655 0.36491263631265614 0.13339554688427596 0.0 -0.1257665277092794 -0.23506665603196675 0.36083318374124607 2441.0 -5802.0 5117.0 -0.008611744162626564 -0.0035118574043735864 
3781 28.90609359741211 0.030679620802402496 -0.0046019405126571655 0.3380679709045217 0.06149055233690888 0.0 -0.057973848715112755 -0.24704441800715948 0.3050182667222723 2441.0 -5802.0 5117.0 -0.008611744162626564 -0.0035118574043735864 
3782 28.91105031967163 0.029529135674238205 -0.005560681223869324 0.348077191519551 0.14693831822369247 0.0 -0.1385347749761597 -0.21493644928655878 0.3534712242627185 2441.0 -5815.0 5132.0 -0.008611744162626564 -0.0035118574043735864 
3783 28.91612195968628 0.028570394963026047 -0.006519421935081482 0.33340853314381097 0.1604805307695642 0.0 -0.15130249540743362 -0.1965756796603332 0.34787817506776686 2439.0 -5831.0 5151.0 -0.008611744162626564 -0.0035118574043735864 
3784 28.92105770111084 0.027611657977104187 -0.009203888475894928 0.322574730697088 0.3278280578786507 0.0 -0.30907925705227984 -0.10884153618171434 0.41792079323399417 2436.0 -5856.0 5182.0 -0.008611744162626564 -0.0035118574043735864 
3785 28.92607069015503 0.027611657977104187 -0.009203888475894928 0.3033999909786508 0.12649306731764226 0.0 -0.1192588075645217 -0.1880956515053104 0.3073544590698321 2434.0 -5868.0 5197.0 -0.008611744162626564 -0.0035118574043735864 
3786 28.931068658828735 0.027611657977104187 -0.009203888475894928 0.3033999909786508 0.12649306731764226 0.0 -0.1192588075645217 -0.1880956515053104 0.3073544590698321 2434.0 -5868.0 5197.0 -0.008611744162626564 -0.0035118574043735864 
3787 28.936064958572388 0.027228161692619324 -0.010737866163253784 0.3067364086536691 0.2632088287035003 0.0 -0.2481556635258846 -0.12637139714882822 0.37452706067471275 2428.0 -5895.0 5231.0 -0.008611744162626564 -0.0035118574043735864 
3788 28.94105863571167 0.02703641727566719 -0.010354369878768921 0.3007346593914554 0.11398139579687268 0.0 -0.10746269052943536 -0.19181747589486986 0.2992801664243052 2425.0 -5907.0 5246.0 -0.008611744162626564 -0.0035118574043735864 
3789 28.94606614112854 0.02684466913342476 -0.009779125452041626 0.2985679798899219 0.09147495760116726 0.0 -0.08624341710471639 -0.20065802620226106 0.2869014433069774 2421.0 -5918.0 5260.0 -0.008611744162626564 -0.0035118574043735864 
3790 28.951056957244873 0.02684466913342476 -0.008820392191410065 0.29473301704507326 0.049171187751926484 0.0 -0.0463590403978455 -0.21746898050489274 0.2638280209027382 2417.0 -5931.0 5277.0 -0.008611744162626564 -0.0035118574043735864 
3791 28.956068992614746 0.02684466913342476 -0.007861651480197906 0.29473301704507326 0.03562841641250998 0.0 -0.03359079313096519 -0.22385310413833287 0.25744389726929806 2413.0 -5941.0 5291.0 -0.008611744162626564 -0.0035118574043735864 
3792 28.961057901382446 0.02684466913342476 -0.006519421935081482 0.29473301704507326 -0.012092238455079497 0.0 0.01140067174841527 -0.2463488365780231 0.23494816482960781 2409.0 -5951.0 5306.0 -0.008611744162626564 -0.0035118574043735864 
3793 28.966083526611328 0.02684466913342476 -0.006519421935081482 0.29473301704507326 0.08857497742865235 0.0 -0.0835092895776606 -0.19889385591498515 0.2824031454926458 2404.0 -5961.0 5320.0 -0.008611744162626564 -0.0035118574043735864 
3794 28.971056699752808 0.026652920991182327 -0.0036432072520256042 0.2964012258825824 -0.16776765619870276 0.0 0.15817286314916804 -0.32109701909049904 0.16292415594133106 2400.0 -5970.0 5333.0 -0.008611744162626564 -0.0035118574043735864 
3795 28.97606897354126 0.02684466913342476 -0.0017257258296012878 0.29089805420022463 -0.12294708674307912 0.0 0.11591562501754922 -0.2954750791617863 0.17955945414423707 2396.0 -5979.0 5347.0 -0.008611744162626564 -0.0035118574043735864 
3796 28.981054067611694 0.02684466913342476 0.00019174814224243164 0.29473301704507326 -0.1500308478018269 0.0 0.14145043982378483 -0.3113737206157079 0.16992328079192304 2393.0 -5989.0 5361.0 -0.008611744162626564 -0.0035118574043735864 
3797 28.98609471321106 0.02684466913342476 0.00019174814224243164 0.29473301704507326 -0.006220299913547934 0.0 0.005864554999845118 -0.24358077820373802 0.2377162232038929 2393.0 -5989.0 5361.0 -0.008611744162626564 -0.0035118574043735864 
3798 28.991052627563477 0.027419909834861755 0.004218444228172302 0.2897284229425714 -0.36509958857204766 0.0 0.3442191931836179 -0.40867186332200056 0.06445267013838268 2386.0 -6008.0 5388.0 -0.008611744162626564 -0.0035118574043735864 
3799 28.996068239212036 0.027228161692619324 0.006135925650596619 0.30290144580882045 -0.23399291390087457 0.0 0.22061063489187782 -0.3576233123069057 0.13701267741502787 2384.0 -6016.0 5399.0 -0.008611744162626564 -0.0035118574043735864 
3800 29.00106430053711 0.027228161692619324 0.006135925650596619 0.2990664829639718 -0.09018180721905082 0.0 0.08502422323233169 -0.28669887242632874 0.20167464919399708 2384.0 -6016.0 5399.0 -0.008611744162626564 -0.0035118574043735864 
3801 29.00609588623047 0.02703641727566719 0.00824514776468277 0.3007346593914554 -0.27816622813697905 0.0 0.2622576349503228 -0.3766776386347489 0.11442000368442615 2383.0 -6025.0 5410.0 -0.008611744162626564 -0.0035118574043735864 
3802 29.01107168197632 0.027611657977104187 0.011888347566127777 0.29189517694991085 -0.444674751884304 0.0 0.4192433766397824 -0.44795310228878693 0.028709725649004543 2384.0 -6046.0 5433.0 -0.008611744162626564 -0.0035118574043735864 
3803 29.016077041625977 0.027611657977104187 0.011888347566127777 0.3033999909786508 -0.17143476677592845 0.0 0.16163024815785765 -0.32854017936650004 0.16690993120864242 2384.0 -6046.0 5433.0 -0.008611744162626564 -0.0035118574043735864 
3804 29.0210702419281 0.029720880091190338 0.014572814106941223 0.28504975858610127 -0.4106878472259268 0.0 0.38720021563247686 -0.4263422610960639 0.039142045463586926 2388.0 -6066.0 5451.0 -0.008611744162626564 -0.0035118574043735864 
3805 29.026071310043335 0.029720880091190338 0.014572814106941223 0.3272342008678243 -0.20935285666491837 0.0 0.19737976614471875 -0.36587548924355456 0.16849572309883581 2388.0 -6066.0 5451.0 -0.008611744162626564 -0.0035118574043735864 
3806 29.031060934066772 0.03336408734321594 0.016298547387123108 0.2955382977752015 -0.36315883526112885 0.0 0.34238943341460326 -0.4125007263739538 0.07011129295935051 2395.0 -6090.0 5469.0 -0.008611744162626564 -0.0035118574043735864 
3807 29.036096811294556 0.03336408734321594 0.016298547387123108 0.3684024428157136 -0.2337288392474875 0.0 0.2203616629210118 -0.41098016642495805 0.1906185035039463 2395.0 -6090.0 5469.0 -0.008611744162626564 -0.0035118574043735864 
3808 29.04104971885681 0.035473309457302094 0.015723302960395813 0.3500522104231641 -0.18246017971541734 0.0 0.17202510716438363 -0.3718289865388982 0.19980387937451452 2399.0 -6101.0 5476.0 -0.008611744162626564 -0.0035118574043735864 
3809 29.046079635620117 0.037774279713630676 0.014189325273036957 0.3722182114748285 -0.08888775033410638 0.0 0.08380417470088455 -0.3458169843786729 0.2620128096777884 2407.0 -6123.0 5491.0 -0.008611744162626564 -0.0035118574043735864 
3810 29.051063537597656 0.037774279713630676 0.014189325273036957 0.41823761660140013 -0.2039360768860206 0.0 0.19227277719291505 -0.43762597256686175 0.2453531953739468 2407.0 -6123.0 5491.0 -0.008611744162626564 -0.0035118574043735864 
3811 29.056101322174072 0.042951468378305435 0.008628644049167633 0.3731960752187297 0.29165963719133287 0.0 -0.27497934300853283 -0.16722364792747282 0.44220299093600557 2411.0 -6134.0 5497.0 -0.008611744162626564 -0.0035118574043735864 
3812 29.061076164245605 0.044868942350149155 0.004793688654899597 0.4600578249571845 0.21639894491527228 0.0 -0.20402288185493758 -0.27362420017911854 0.47764708203405615 2417.0 -6145.0 5504.0 -0.008611744162626564 -0.0035118574043735864 
3813 29.066072702407837 0.044868942350149155 0.004793688654899597 0.4984073043940589 -0.0712227096548304 0.0 0.0671494146285482 -0.4405225672614275 0.3733731526328793 2417.0 -6145.0 5504.0 -0.008611744162626564 -0.0035118574043735864 
3814 29.071066856384277 0.04659467190504074 0.0009587407112121582 0.48339345726650207 0.2705670258263126 0.0 -0.2550930383030151 -0.26714258594942414 0.5222356242524393 2422.0 -6158.0 5511.0 -0.008611744162626564 -0.0035118574043735864 
3815 29.076051712036133 0.04870389401912689 -0.005752429366111755 0.4995578159717844 0.5810789631912485 0.0 -0.5478465003698401 -0.13396399853176405 0.6818104989016041 2434.0 -6182.0 5526.0 -0.008611744162626564 -0.0035118574043735864 
3816 29.08107089996338 0.05023787543177605 -0.008628644049167633 0.5283966199634598 0.33408384101931005 0.0 -0.31497726595947007 -0.2739454005941968 0.5889226665536669 2439.0 -6194.0 5533.0 -0.008611744162626564 -0.0035118574043735864 
3817 29.086062908172607 0.05158010870218277 -0.010929614305496216 0.5473988187639043 0.32344171388540416 0.0 -0.3049437722759578 -0.29447737778662475 0.5994211500625827 2443.0 -6205.0 5540.0 -0.008611744162626564 -0.0035118574043735864 
3818 29.091086387634277 0.05349758639931679 -0.014189325273036957 0.5575614282069729 0.441390684642829 0.0 -0.4161471283513563 -0.24717343561249486 0.6633205639638512 2446.0 -6229.0 5560.0 -0.008611744162626564 -0.0035118574043735864 
3819 29.096092700958252 0.05349758639931679 -0.014189325273036957 0.5959109821496532 0.19691236207727342 0.0 -0.1856507553657344 -0.39373390177960776 0.5793846571453422 2446.0 -6229.0 5560.0 -0.008611744162626564 -0.0035118574043735864 
3820 29.1011004447937 0.054072827100753784 -0.015723302960395813 0.5909063880471513 0.3336281234631315 0.0 -0.31454761132709724 -0.3251992398253024 0.6397468511523997 2446.0 -6238.0 5570.0 -0.008611744162626564 -0.0035118574043735864 
3821 29.106108903884888 0.05445632338523865 -0.01668204367160797 0.5990747844008729 0.30402756279800086 0.0 -0.28663993509611374 -0.3458225456352704 0.6324624807313841 2444.0 -6248.0 5581.0 -0.008611744162626564 -0.0035118574043735864 
